-0.19633423   0.04295469   0.008899277   0.31169096   -0.16808459   -0.029190695   -0.30350846   0.03640512   0.03326969   0.5744618   -0.22313944   -0.014529611
-0.18239044   0.04351706   0.018709907   0.3025786   -0.17335972   -0.03344041   -0.2805733   0.0388888   0.037767068   0.4670051   -0.19987798   -0.046592385
-0.19882311   0.037772115   0.031999115   0.33955827   -0.19211596   -0.065007284   -0.24732988   0.031513292   0.058031756   0.34428254   -0.16047812   -0.03500635
-0.2525698   0.04897477   0.03443597   0.47547713   -0.20879146   -0.1083299   -0.23480092   0.029727269   0.050306164   0.34708986   -0.16721171   -0.017514449
-0.3019771   0.06429084   0.023520835   0.6226975   -0.23159063   -0.08997035   -0.2099986   0.036344826   0.04414066   0.33812115   -0.17341593   -0.015878187
-0.33016485   0.06986104   0.01846765   0.687359   -0.25263858   -0.070729196   -0.19179384   0.037105374   0.04546532   0.32432643   -0.17514366   -0.012633115
-0.32770485   0.066441216   0.017778356   0.64922225   -0.25513434   -0.066312976   -0.1749941   0.033053577   0.047312424   0.30594984   -0.17404526   -0.0077973898
-0.30585772   0.055183925   0.016237551   0.54107106   -0.23442641   -0.06218438   -0.15990709   0.029570954   0.046764378   0.28509828   -0.17174456   -0.0034861488
-0.27167267   0.04731222   0.0070548025   0.40052196   -0.21717697   -0.018990422   -0.16261308   0.034315627   0.045323044   0.29036698   -0.17975533   0.024142273
-0.24681832   0.059641186   -0.0013393391   0.33273402   -0.14779532   -0.0312404   -0.20479192   0.04691719   0.033842202   0.3726646   -0.19891816   0.08323063
-0.22373106   0.055354726   0.008012275   0.33292267   -0.15705279   -0.03007035   -0.24877696   0.038395885   0.031131191   0.51733124   -0.20862836   0.06596618
-0.21302362   0.04938992   0.003849583   0.32645062   -0.159446   -0.03076983   -0.28691036   0.03585204   0.02776086   0.6121496   -0.22599599   0.0005324344
-0.20403008   0.04789635   0.0020342704   0.3173026   -0.16112763   -0.031932797   -0.29442424   0.037137598   0.030054314   0.60147166   -0.22876042   -0.023942966
-0.19026233   0.04945266   0.009887432   0.30474392   -0.1636534   -0.034598522   -0.28079355   0.04012594   0.030991772   0.51942754   -0.21011263   -0.029949255
-0.18844284   0.045688156   0.02699737   0.3115528   -0.17417389   -0.05354297   -0.24749331   0.03947074   0.043222614   0.3781831   -0.19105077   -0.11184623
-0.23027487   0.043382388   0.035480984   0.39828578   -0.19095257   -0.10108339   -0.22624238   0.029189821   0.055882182   0.33028296   -0.16239879   -0.022776442
-0.27819163   0.06699363   0.030119013   0.5594531   -0.21052629   -0.10739059   -0.19431742   0.037345465   0.039183065   0.32063422   -0.1709548   -0.02305768
-0.31764758   0.07670278   0.025802528   0.66851795   -0.23611253   -0.08100478   -0.17602919   0.041223407   0.03895536   0.3076767   -0.17286873   -0.01895028
-0.32301039   0.07490221   0.021210972   0.671818   -0.25092602   -0.061920628   -0.1603318   0.039475285   0.042954408   0.2917182   -0.17260212   -0.013522272
-0.30674857   0.0646712   0.01912307   0.59050083   -0.2410399   -0.061205495   -0.14846455   0.034789402   0.045133714   0.27498415   -0.17140692   -0.008151197
-0.276398   0.05114304   0.012821084   0.46137872   -0.21194151   -0.039549977   -0.14110671   0.034621507   0.04479985   0.26294234   -0.17169255   -0.0013060251
-0.24497311   0.05050667   -0.002064732   0.3325902   -0.16279936   -0.03178173   -0.16397233   0.045405224   0.04123187   0.29836503   -0.19088086   0.03589281
-0.24122484   0.055275425   0.00026504655   0.3377938   -0.15934631   -0.030012108   -0.22438861   0.048150733   0.032762464   0.43210235   -0.20525363   0.0721345
-0.2178768   0.04540522   0.0058023543   0.32571235   -0.1632357   -0.027920691   -0.2727127   0.037253648   0.0313529   0.56349707   -0.22188571   0.029376566
-0.20806865   0.041613195   0.0026829152   0.31693938   -0.1651667   -0.02805175   -0.30400968   0.03599938   0.030946808   0.6111157   -0.23279947   -0.0059714573
-0.19619872   0.042974096   0.00504273   0.30732438   -0.16826135   -0.0301312   -0.304524   0.036958665   0.032032754   0.5633408   -0.22385761   -0.012301407
-0.18090664   0.043619845   0.015989583   0.29758957   -0.17368442   -0.03428244   -0.2849514   0.038512956   0.0352185   0.45936313   -0.20082626   -0.044532266
-0.19246174   0.03697083   0.029468035   0.3279985   -0.19223937   -0.06432   -0.2545917   0.030573066   0.05392599   0.33910772   -0.15369701   -0.036971126
-0.24106641   0.04774972   0.033713393   0.45896646   -0.21014804   -0.11910579   -0.23762201   0.027424125   0.046207737   0.33852825   -0.15790626   -0.018732775
-0.29161632   0.063730426   0.023103015   0.61121917   -0.23371342   -0.096983835   -0.21041726   0.03368659   0.038646106   0.327908   -0.16377124   -0.01677393
-0.3194406   0.06907911   0.01837168   0.6760483   -0.25489065   -0.07318038   -0.19093393   0.03434769   0.04041375   0.31295112   -0.16495669   -0.01295454
-0.31781405   0.06570851   0.018111214   0.63767564   -0.25793287   -0.06852051   -0.17362405   0.03064605   0.042343665   0.2935674   -0.16353199   -0.008547968
-0.29835612   0.05444968   0.017813023   0.5326929   -0.23869878   -0.06425564   -0.15871035   0.027335607   0.04189811   0.2726253   -0.16116732   -0.004516148
-0.26643443   0.046311032   0.009476777   0.39512983   -0.22171265   -0.021189848   -0.16087474   0.032164995   0.040551286   0.27720258   -0.16915432   0.021412062
-0.23979764   0.059693206   0.0027207416   0.32022187   -0.14475524   -0.03154739   -0.20589824   0.04549961   0.030034227   0.3657228   -0.18960321   0.079994425
-0.22481753   0.056309115   0.009221207   0.32780185   -0.15380687   -0.030672794   -0.25651795   0.037450347   0.025770832   0.51962054   -0.20363948   0.053269092
-0.21503429   0.049796045   0.0053941435   0.32358232   -0.15755138   -0.0311309   -0.29439592   0.03339552   0.024273966   0.6134778   -0.22109807   -0.002848066
-0.20734583   0.047387075   0.0034282638   0.3164107   -0.16019574   -0.032202546   -0.3052262   0.03373764   0.02758822   0.6096735   -0.22608885   -0.023257291
-0.19311361   0.048825726   0.010823701   0.30516693   -0.16360691   -0.034998525   -0.28994256   0.037293196   0.03073872   0.5263649   -0.20706311   -0.026660465
-0.18996458   0.045854278   0.02566419   0.31039736   -0.17277524   -0.048780076   -0.26057965   0.03752262   0.041457202   0.40000626   -0.1883392   -0.09620989
-0.23570023   0.043362778   0.03562487   0.40502557   -0.19128472   -0.09855938   -0.23628901   0.026586724   0.057755593   0.33799568   -0.16159925   -0.021190528
-0.28250134   0.067808494   0.03039214   0.5674181   -0.2103501   -0.107093364   -0.20400132   0.03498777   0.03992441   0.3313621   -0.17286423   -0.021251395
-0.32386827   0.07688051   0.026072234   0.6768507   -0.2346085   -0.07960277   -0.18640797   0.038337823   0.03776346   0.31997952   -0.17544591   -0.015950724
-0.33211625   0.074688375   0.023431199   0.68041945   -0.24825391   -0.06101702   -0.16984214   0.036492094   0.03899857   0.30416074   -0.17581195   -0.010876365
-0.31482214   0.06335223   0.022763392   0.59441316   -0.23825774   -0.060888402   -0.1560178   0.0325412   0.04110664   0.28644148   -0.17474458   -0.0064737108
-0.28889507   0.049741115   0.018283496   0.47178516   -0.21413553   -0.04445615   -0.14782722   0.033645105   0.041044287   0.2726169   -0.17434275   -0.0008260916
-0.25230843   0.049719356   0.0031076535   0.33442357   -0.15022951   -0.02347866   -0.17933385   0.047204223   0.036250472   0.32904813   -0.19732508   0.05190985
-0.2502498   0.054453846   0.002117538   0.34632   -0.15499449   -0.02636575   -0.22965972   0.049699083   0.025884379   0.45322528   -0.20959759   0.06980017
-0.23220079   0.04553259   0.004067308   0.33686206   -0.1583699   -0.024957951   -0.2799844   0.0390783   0.023859747   0.5829177   -0.22827041   0.023209548
-0.22037654   0.041453984   0.0016366681   0.32632235   -0.15987831   -0.024841262   -0.30823785   0.03604973   0.024902737   0.6243684   -0.23877788   -0.011296123
-0.2074356   0.043103173   0.005118271   0.3155364   -0.16262254   -0.026949748   -0.30887902   0.036689658   0.026553232   0.57425916   -0.22918865   -0.012084537
-0.19136943   0.04409734   0.016130034   0.30491194   -0.16770819   -0.031194195   -0.288252   0.038866982   0.030677816   0.4652721   -0.20560959   -0.04534787
-0.20607705   0.03827972   0.028373377   0.34283134   -0.1887652   -0.07300081   -0.25577688   0.030372044   0.04837864   0.33924326   -0.15271747   -0.044462454
-0.25779563   0.04859902   0.03286293   0.4819391   -0.20896947   -0.12037763   -0.23821415   0.025895398   0.041835733   0.3373612   -0.15269098   -0.017022777
-0.30781168   0.06775456   0.021981897   0.6326268   -0.23385358   -0.09485951   -0.2112448   0.033802275   0.033510245   0.32690528   -0.1584385   -0.015797766
-0.33373696   0.07384684   0.017078761   0.69360507   -0.25545877   -0.070078194   -0.19258265   0.035126094   0.035167664   0.31289825   -0.1597774   -0.012360144
-0.32746166   0.069221206   0.016151823   0.64887166   -0.25756207   -0.06657526   -0.17570545   0.031312034   0.0375987   0.29489312   -0.15868548   -0.0077062016
-0.30434543   0.05675889   0.015366353   0.53920376   -0.23780337   -0.062066462   -0.16190366   0.02782008   0.03711741   0.27569196   -0.15687662   -0.0036897354
-0.2718295   0.04751518   0.00803482   0.40315858   -0.2202929   -0.021520484   -0.16461994   0.03230034   0.035417233   0.2802631   -0.16475278   0.019890727
-0.24422587   0.058677852   0.001746488   0.3271822   -0.14255583   -0.029945908   -0.21530287   0.044483803   0.026344731   0.37916252   -0.18454918   0.07954867
-0.2222165   0.05430315   0.0100142835   0.33164367   -0.15308121   -0.02842344   -0.25735277   0.036216572   0.024705028   0.5291703   -0.19605875   0.06214611
-0.21167286   0.047861993   0.0058368305   0.3267909   -0.15627739   -0.02923091   -0.29224336   0.033592667   0.023365265   0.6232263   -0.21557504   -0.0027767261
-0.20485593   0.045841742   0.0033210465   0.31959876   -0.15849912   -0.03059412   -0.29855406   0.0354366   0.027835792   0.6125393   -0.22134477   -0.024941882
-0.19294001   0.04731631   0.010466551   0.30906835   -0.1615681   -0.033508394   -0.28293353   0.03922502   0.031115493   0.5294436   -0.20455414   -0.027329985
-0.19102888   0.044520497   0.025271188   0.315245   -0.1713975   -0.0486738   -0.2507779   0.039374072   0.04326692   0.39907756   -0.18620142   -0.09693881
-0.2352482   0.0429005   0.03628476   0.40613773   -0.18971792   -0.098365486   -0.23005004   0.02949918   0.058272928   0.3415214   -0.16676906   -0.022445926
-0.27937233   0.066911936   0.0306625   0.56377923   -0.20859048   -0.10779669   -0.19616692   0.03798813   0.040787153   0.3311408   -0.17534536   -0.023477564
-0.31978327   0.07634969   0.02654292   0.67331123   -0.23434359   -0.08141311   -0.17934678   0.041541148   0.03961375   0.31932458   -0.17756334   -0.019665387
-0.3240484   0.07467263   0.022451494   0.6751962   -0.24962983   -0.060890395   -0.16362901   0.03992111   0.043188468   0.30327263   -0.17716938   -0.0144305825
-0.30530536   0.06376167   0.020538654   0.59020436   -0.24006894   -0.058834787   -0.150943   0.035409406   0.045372546   0.2853277   -0.17541799   -0.009348562
-0.27638024   0.050083674   0.015130291   0.4639564   -0.21277863   -0.03624983   -0.14365281   0.035626583   0.045008015   0.27176175   -0.17467451   -0.002871271
-0.24231662   0.049077433   -0.0010252311   0.33028045   -0.16042277   -0.029494971   -0.1710469   0.046948284   0.042332545   0.31606087   -0.1955935   0.04419317
-0.2378846   0.05411014   -0.00012370823   0.33710566   -0.15757576   -0.029706264   -0.2274809   0.05003449   0.03250907   0.4489732   -0.20962724   0.07609387
-0.21597372   0.044486552   0.0048558586   0.32420662   -0.16022578   -0.02796512   -0.27660584   0.03836988   0.030769195   0.57836616   -0.22725695   0.030316504
-0.20561098   0.041119806   0.0024472731   0.31443503   -0.16180578   -0.028347313   -0.30474174   0.03604177   0.030946549   0.61742616   -0.23704171   -0.0070377565
-0.19538881   0.042604543   0.005076899   0.30572805   -0.16496319   -0.030643806   -0.30638838   0.03580631   0.032048967   0.5693842   -0.22853792   -0.011221008
-0.18091033   0.043906815   0.015451971   0.2963517   -0.17028832   -0.034865014   -0.28871006   0.03742653   0.033886664   0.46940276   -0.20641217   -0.03901597
-0.19674988   0.03912664   0.028938476   0.33629408   -0.19030309   -0.07163723   -0.2550168   0.029508654   0.050387625   0.34429845   -0.15684518   -0.045504987
-0.2496136   0.050069105   0.03404707   0.4772407   -0.20926476   -0.11516004   -0.23967777   0.025969494   0.044121537   0.34394684   -0.15923965   -0.018922921
-0.29815358   0.06935472   0.023303619   0.62640846   -0.23468605   -0.09104035   -0.21304823   0.03444849   0.035531532   0.33409384   -0.1654414   -0.017905422
-0.32366103   0.07514387   0.01878948   0.68639934   -0.25647792   -0.06895144   -0.19447179   0.03631821   0.0370224   0.31984052   -0.16675705   -0.01460486
-0.32313246   0.07134324   0.017992375   0.6505647   -0.2620484   -0.0657901   -0.17944   0.033393584   0.038911056   0.3025057   -0.16576532   -0.010473701
-0.29969883   0.058335923   0.01564465   0.5410229   -0.23986173   -0.062108375   -0.16452281   0.030235888   0.038817123   0.282779   -0.16385013   -0.0063098464
-0.2669472   0.04944838   0.005521544   0.40183023   -0.22205764   -0.019052459   -0.16837342   0.035168525   0.03725506   0.28930774   -0.17236781   0.019625396
-0.24362306   0.060917906   -0.003867915   0.3332995   -0.15142107   -0.033897016   -0.21179383   0.047627535   0.0266484   0.3736764   -0.19363001   0.08008594
-0.22417955   0.057402708   0.0053009638   0.33681437   -0.16100228   -0.033023674   -0.25931817   0.039884876   0.023772925   0.5211513   -0.2050254   0.058218904
-0.21490662   0.051980916   0.0015418488   0.33234385   -0.16447118   -0.03386023   -0.29807532   0.037819978   0.02184841   0.61459076   -0.22177345   -0.0027092246
-0.20625205   0.050124537   -0.000108710796   0.32432714   -0.16674209   -0.035311114   -0.30658263   0.038474597   0.024857651   0.6070913   -0.22474453   -0.023960946
-0.19271703   0.0512307   0.007219361   0.31276605   -0.16965002   -0.038224768   -0.2931685   0.040870983   0.026971254   0.52831006   -0.2069385   -0.028341707
-0.18878098   0.04761909   0.021822456   0.31660792   -0.17772794   -0.051167663   -0.2619775   0.040016383   0.038493413   0.40137932   -0.18836996   -0.09786477
-0.2325461   0.045076568   0.03194907   0.40793374   -0.19452089   -0.10172375   -0.23816948   0.028993536   0.053939395   0.34491077   -0.16403234   -0.02314444
-0.27756196   0.06835495   0.026716772   0.56578207   -0.21317258   -0.11074878   -0.20426701   0.037099704   0.036762957   0.33528426   -0.17335784   -0.024613066
-0.31800663   0.07778511   0.023668112   0.674772   -0.23881662   -0.08344264   -0.18650697   0.040891115   0.03636249   0.32299945   -0.17553568   -0.021011725
-0.322814   0.07558494   0.0200671   0.676352   -0.25373545   -0.06319173   -0.16994609   0.039364044   0.040340565   0.30643806   -0.17501903   -0.015836364
-0.30564302   0.06413888   0.01868272   0.59212863   -0.24368504   -0.06209407   -0.1567692   0.034779854   0.04248554   0.28813848   -0.17324954   -0.010954651
-0.27737886   0.049822256   0.013585801   0.46516564   -0.21577021   -0.04012191   -0.14851569   0.034782458   0.041756522   0.27399138   -0.17260095   -0.004783601
-0.24433123   0.048163056   -0.002998864   0.33164814   -0.16749376   -0.036997344   -0.1747276   0.04571178   0.038659524   0.31733438   -0.1936616   0.042898476
-0.23679967   0.054618336   -0.00075442984   0.33585313   -0.15671724   -0.03300207   -0.2368116   0.050030686   0.029269379   0.46745744   -0.20941865   0.07272346
-0.21570845   0.047318794   0.0026319143   0.32464132   -0.1598981   -0.031709716   -0.2765712   0.042170886   0.028762668   0.5808778   -0.22456065   0.030831048
-0.20456682   0.04390826   3.225411e-05   0.31456032   -0.16142103   -0.031808153   -0.30244428   0.03971429   0.02923199   0.62008226   -0.234662   -0.009227196
-0.19416188   0.045111652   0.0024393087   0.30519006   -0.1642847   -0.03402161   -0.30172604   0.038678464   0.030555481   0.5688578   -0.22629616   -0.012754704
-0.1799152   0.045603957   0.012544397   0.2960579   -0.16974756   -0.038242564   -0.27958196   0.039060555   0.035032786   0.46028277   -0.2031453   -0.045860533
-0.19729884   0.03945748   0.024423271   0.33709434   -0.18975285   -0.07296468   -0.24658956   0.02996662   0.05829604   0.3408787   -0.16645217   -0.022700686
-0.24528663   0.04703993   0.025552036   0.46961978   -0.20447215   -0.121807694   -0.23032181   0.025192643   0.049418937   0.3447427   -0.16770887   -0.014880299
-0.29149687   0.05208477   0.01466596   0.612442   -0.2257213   -0.09995165   -0.20897229   0.025197014   0.04677296   0.34101626   -0.1758396   -0.011307543
-0.31769437   0.05886599   0.013576503   0.67820144   -0.24854362   -0.071398616   -0.1895449   0.02450739   0.04906893   0.32585743   -0.17704865   -0.0077234954
-0.3196541   0.059275113   0.01715372   0.6492933   -0.25491405   -0.06471638   -0.17290632   0.020811334   0.05080173   0.30518946   -0.17471209   -0.0038105142
-0.3048283   0.050304238   0.018776795   0.5539744   -0.23870525   -0.06150122   -0.15855153   0.017555404   0.05022183   0.2823386   -0.17087683   -3.90118e-05
-0.2728985   0.04224374   0.010177078   0.41722736   -0.21830171   -0.013222278   -0.15915655   0.022351434   0.04893392   0.28322664   -0.17650777   0.027601609
-0.24063389   0.056318358   -0.0021463162   0.31601265   -0.14314044   -0.0333046   -0.20560609   0.039917357   0.04096689   0.36851022   -0.19503331   0.0855625
-0.22921394   0.05712636   0.00357483   0.32776937   -0.15184566   -0.035730984   -0.25790554   0.035800297   0.034626473   0.5185796   -0.20856982   0.064840674
-0.21199809   0.047977947   0.006953704   0.32038817   -0.15646806   -0.03487111   -0.29561615   0.025737697   0.03272224   0.6159731   -0.22628167   0.008189729
-0.2023745   0.044824537   0.0054385657   0.31190947   -0.15891525   -0.03553895   -0.30701607   0.026261488   0.03298674   0.6112871   -0.23068148   -0.013788989
-0.18954553   0.04600549   0.011238342   0.3017986   -0.16255844   -0.03810329   -0.29294056   0.031731203   0.035477884   0.5279865   -0.21243346   -0.016628962
-0.1873915   0.043377202   0.026797025   0.3096604   -0.17384425   -0.052999757   -0.26075083   0.032532018   0.04696475   0.3957539   -0.19512898   -0.08635346
-0.22779681   0.041443426   0.03870914   0.39490828   -0.19327968   -0.10173604   -0.23985808   0.023949219   0.06503591   0.34881994   -0.1661799   -0.016429877
-0.27381313   0.065889806   0.035704058   0.5559517   -0.21299955   -0.11156813   -0.203074   0.032223705   0.044775654   0.33651635   -0.17507827   -0.019380854
-0.3160569   0.07477963   0.032678396   0.66952026   -0.23971742   -0.08230512   -0.18490537   0.03622703   0.044038966   0.32267657   -0.17650646   -0.015544027
-0.32133913   0.07243749   0.027795974   0.6748383   -0.25515127   -0.06070006   -0.16796733   0.03532622   0.048382513   0.30479702   -0.17532784   -0.010015619
-0.3038714   0.0612533   0.024455007   0.5919111   -0.2444213   -0.06001701   -0.15495361   0.031241247   0.05089712   0.28604278   -0.1732271   -0.004652201
-0.27499044   0.04783441   0.017449114   0.4635634   -0.21471247   -0.040805783   -0.14774688   0.031655524   0.049961045   0.27270254   -0.1728434   0.0020358847
-0.2418858   0.048288736   0.0026537867   0.33058104   -0.1595864   -0.026816286   -0.17522399   0.043401707   0.044603307   0.31740722   -0.19305244   0.04351142
-0.23812063   0.05237736   0.004473058   0.34056106   -0.16120583   -0.027048612   -0.23078467   0.046156753   0.035144053   0.45407346   -0.20694181   0.07065736
-0.21710296   0.042928725   0.008397554   0.32861438   -0.16424313   -0.025045956   -0.27789563   0.036817055   0.033277627   0.5814674   -0.22507843   0.024925983
-0.20733233   0.03931227   0.0055085067   0.31928673   -0.16598922   -0.02488883   -0.30538106   0.035711385   0.03332864   0.6207465   -0.23535302   -0.008180719
-0.19752224   0.040698245   0.008050829   0.31092927   -0.16940388   -0.026746547   -0.30707902   0.036299385   0.034165904   0.5730423   -0.22823575   -0.012197836
-0.18311404   0.04174807   0.01839907   0.30225685   -0.17505008   -0.030815573   -0.28731865   0.038337406   0.037271548   0.4689605   -0.20516628   -0.04456563
-0.1977608   0.035898015   0.032049455   0.33731732   -0.19492489   -0.06575229   -0.25553006   0.0304427   0.05508954   0.34626612   -0.1585756   -0.04710656
-0.25095135   0.045844495   0.035906564   0.47438267   -0.2132406   -0.11544524   -0.23875962   0.026280178   0.049119804   0.34385934   -0.1618231   -0.015615783
-0.30150896   0.06294556   0.025352407   0.62368727   -0.23764801   -0.09142683   -0.21334864   0.032963425   0.04145266   0.3354403   -0.16848719   -0.0134099135
-0.32877016   0.06970432   0.02079296   0.68629944   -0.25778034   -0.07059814   -0.1943792   0.034355544   0.04284539   0.32128128   -0.17010304   -0.010030856
-0.3248176   0.06642481   0.019694502   0.6445792   -0.2592485   -0.067937605   -0.1767116   0.030893158   0.044797648   0.30232373   -0.16895792   -0.005443125
-0.3055004   0.05534685   0.01851811   0.5393665   -0.24004328   -0.064827755   -0.16268678   0.027686954   0.043993767   0.28233102   -0.1669266   -0.0013028621
-0.2716021   0.04749427   0.008826138   0.3989065   -0.22326016   -0.024702718   -0.1659277   0.03246165   0.042201042   0.2890223   -0.17576566   0.024811175
-0.24788122   0.059946213   0.003597918   0.33631518   -0.15013719   -0.029472968   -0.2129214   0.044601746   0.031737946   0.38305554   -0.19409472   0.08038628
-0.22586493   0.054702178   0.012210292   0.33820853   -0.16004774   -0.027801465   -0.25743967   0.036361177   0.03010669   0.53110445   -0.20649886   0.05594614
-0.21667574   0.049034405   0.0074754227   0.33305928   -0.16307431   -0.028570788   -0.29506963   0.03537172   0.028242677   0.6225349   -0.22381857   -0.0034285004
-0.20809092   0.04755819   0.005543381   0.32481495   -0.1653386   -0.029977748   -0.30230868   0.03715006   0.03114156   0.611068   -0.2272695   -0.02448666
-0.19595258   0.049279377   0.01277229   0.31420627   -0.16858655   -0.032911472   -0.29142135   0.04028574   0.031721003   0.5341103   -0.21077308   -0.027779233
-0.1921853   0.04664519   0.027607135   0.31918785   -0.17734048   -0.04772946   -0.25961423   0.040752675   0.042773552   0.40469882   -0.19173157   -0.09888967
-0.23671   0.043036994   0.0386305   0.4106196   -0.19513977   -0.098561734   -0.23489766   0.028367098   0.060818814   0.3409274   -0.16489434   -0.019421253
-0.28138614   0.06648928   0.03356895   0.56761324   -0.21343485   -0.10705048   -0.20286842   0.036020372   0.04365353   0.33484468   -0.17567009   -0.020064928
-0.3230723   0.07673712   0.030915704   0.6785054   -0.23793292   -0.08160782   -0.18662612   0.039721344   0.043529756   0.32429442   -0.17864949   -0.01640358
-0.33018303   0.075456284   0.026229283   0.68540955   -0.25431976   -0.060251463   -0.17078482   0.038269922   0.04733307   0.3084509   -0.17858604   -0.01109582
-0.31210262   0.064833395   0.023102308   0.6022388   -0.24334353   -0.058929376   -0.15670104   0.033867154   0.04982259   0.2897136   -0.17677155   -0.005638727
-0.28393286   0.051452395   0.016558614   0.4756067   -0.2146773   -0.037749607   -0.1485747   0.034041323   0.049183566   0.27544537   -0.17597148   0.0010037239
-0.25228828   0.049811307   0.00063931174   0.34327045   -0.168295   -0.027730046   -0.1685022   0.044852737   0.04518254   0.30667737   -0.19377938   0.037056707
-0.24704714   0.055690262   0.0036794238   0.34587404   -0.16130713   -0.027307637   -0.22866486   0.04880979   0.03623223   0.44312808   -0.20781842   0.07205749
-0.22247155   0.04519479   0.010610002   0.3341281   -0.1657238   -0.024820413   -0.27418798   0.036503557   0.035159025   0.5751405   -0.22434941   0.027372528
-0.21280031   0.04099374   0.007523012   0.32580772   -0.16776824   -0.025268542   -0.302817   0.03525803   0.034804203   0.6204157   -0.23524433   -0.010809989
-0.20170449   0.04183983   0.009473901   0.3163874   -0.1707457   -0.027533457   -0.30223644   0.036438905   0.036057685   0.5710269   -0.2273908   -0.015126173
-0.18679984   0.042411078   0.019692212   0.30676135   -0.17619157   -0.03162718   -0.28130323   0.038881537   0.03966844   0.46435663   -0.20409313   -0.046735525
-0.20236506   0.036600333   0.032307222   0.34457454   -0.19610137   -0.06667079   -0.24954568   0.03152661   0.05898114   0.3426428   -0.16080263   -0.032563996
-0.25366676   0.04793092   0.035267353   0.48270175   -0.21350762   -0.11050494   -0.23423083   0.029282197   0.050689414   0.34496036   -0.16714934   -0.016560692
-0.30317277   0.06310002   0.024583243   0.6299311   -0.23679054   -0.088041626   -0.2085873   0.035171647   0.04425634   0.33459893   -0.17291203   -0.014559499
-0.32971078   0.06883857   0.020175692   0.69013405   -0.25716096   -0.066193864   -0.189819   0.0356554   0.04607411   0.3199019   -0.17430449   -0.010882971
-0.32663554   0.06579258   0.019671751   0.6483152   -0.25848782   -0.06566465   -0.17297591   0.031730354   0.04820616   0.30120477   -0.17322555   -0.006176883
-0.3054092   0.05477842   0.018265245   0.5393436   -0.23697758   -0.06300549   -0.15827157   0.028350161   0.047766805   0.28083798   -0.17122814   -0.0018546913
-0.27352232   0.047102407   0.009640464   0.40231732   -0.21842325   -0.02589927   -0.15926073   0.033297602   0.04575439   0.28335938   -0.17826697   0.02028661
-0.24947296   0.058662876   0.0027233085   0.33392546   -0.15001991   -0.029540334   -0.20524795   0.046331495   0.036601298   0.37147245   -0.1974805   0.07695701
-0.23133914   0.054968487   0.010814758   0.33838603   -0.15899959   -0.02824557   -0.25513244   0.03922019   0.032446347   0.52224624   -0.20964491   0.05219514
-0.22106929   0.04914913   0.007213315   0.33357272   -0.1625931   -0.028540922   -0.29397237   0.036716245   0.02949135   0.6147579   -0.22618109   -0.0049972017
-0.21186508   0.047108263   0.005626306   0.32527593   -0.16502303   -0.029489987   -0.30410564   0.037028965   0.03111266   0.6079023   -0.22961834   -0.024580687
-0.19755591   0.048492927   0.013001635   0.3134311   -0.16812265   -0.03214004   -0.29190373   0.039818976   0.032052692   0.52860427   -0.21137813   -0.027970541
-0.19263868   0.045798752   0.028187798   0.31679508   -0.17721272   -0.047466427   -0.26226407   0.040102843   0.0421512   0.40159002   -0.19279337   -0.100224294
-0.23507406   0.042125598   0.039250586   0.40541497   -0.19649088   -0.10047641   -0.23647769   0.028659958   0.05861487   0.33749375   -0.16171566   -0.019910062
-0.27746427   0.065400854   0.034323853   0.5627084   -0.21378523   -0.11147957   -0.20131554   0.036125507   0.04141815   0.32895604   -0.17170656   -0.021256214
-0.3157814   0.075724594   0.029874267   0.673265   -0.24011612   -0.08051339   -0.18119384   0.040309172   0.0405408   0.31591508   -0.17407474   -0.016839
-0.32110214   0.07406512   0.02482523   0.67731917   -0.25564745   -0.060671784   -0.16491656   0.039058033   0.04466289   0.2994795   -0.17370316   -0.011455419
-0.3036595   0.06353409   0.022004563   0.5937524   -0.24589276   -0.060764126   -0.15205862   0.034698527   0.047063734   0.28151962   -0.17215416   -0.006303729
-0.27483273   0.05039019   0.015285401   0.465431   -0.2167252   -0.039533567   -0.14478384   0.034871947   0.046454787   0.268567   -0.17198828   3.955503e-05
-0.24227546   0.050317295   -0.0018320413   0.33317032   -0.15854707   -0.027629273   -0.17255579   0.04603227   0.042087093   0.31370524   -0.19280139   0.043254513
-0.23864387   0.05478175   -0.00068887096   0.3404486   -0.16177341   -0.02930706   -0.2314354   0.048714325   0.032780826   0.45053288   -0.20710301   0.084364146
-0.21819885   0.044976294   0.00069769984   0.32467017   -0.16227457   -0.028061757   -0.28307223   0.039341096   0.03164879   0.57767296   -0.22598392   0.044204548
-0.20533247   0.041763816   -0.0018100407   0.31123963   -0.16254169   -0.02827864   -0.31402826   0.0370446   0.031338062   0.62110245   -0.23658168   0.004510488
-0.19400115   0.044295315   0.001156201   0.30158707   -0.16566682   -0.03056854   -0.31888753   0.036787834   0.03106648   0.5773605   -0.22942531   -0.0041303784
-0.17805   0.04626084   0.012022438   0.29195866   -0.17134899   -0.034868125   -0.30168045   0.037584275   0.032002002   0.47737035   -0.20738271   -0.037130337
-0.1920724   0.041408904   0.02636564   0.32962885   -0.19162852   -0.072217286   -0.26822734   0.029301591   0.04903952   0.3504347   -0.15957984   -0.060593046
-0.24046974   0.047053814   0.033376254   0.459143   -0.21197093   -0.12474369   -0.24658628   0.020803403   0.046667203   0.34075448   -0.15047035   -0.015229748
