-0.17604174   0.031334855   0.0704894   0.28497714   0.0469814   -0.09607236   -0.23307326   0.029293597   0.06769532   0.2738319   -0.07585772   -0.086366326
-0.22122249   0.043208234   0.051924355   0.5999399   -0.22212456   -0.17796768   -0.14511739   -0.10114886   0.12679195   0.13088477   -0.22727162   -0.24023344
-0.3648371   0.08508443   0.0064640623   0.73029906   -0.28462145   -0.10601959   -0.1817178   -0.1201235   0.124770634   0.1984613   -0.07104235   -0.10133664
-0.39831352   0.0815023   0.013449205   0.71941465   -0.3398327   -0.088645406   -0.20065671   -0.07987316   0.086505316   0.22486655   -0.009048402   -0.007865202
-0.3807605   0.06378951   0.023984706   0.618466   -0.32337686   -0.065531425   -0.16955294   -0.026742749   0.062775455   0.23273021   0.05406609   0.05324084
-0.34132206   0.01426547   0.03730908   0.4865231   -0.22167344   -0.06465384   -0.14666142   0.01287514   0.047379397   0.22023293   0.12511384   0.09654808
-0.2675708   0.0037752613   0.023540271   0.36662963   -0.102870286   -0.043524258   -0.13925189   0.03829658   0.03191679   0.2091427   0.1212376   0.123797774
-0.19303839   0.11608109   -0.056115605   0.17344919   -0.183499   0.022604756   -0.1796437   0.06273377   0.009674244   0.41936553   -0.12680447   0.16633329
-0.19362697   0.11790765   -0.02916103   0.073725745   -0.44738021   0.040403508   -0.2436523   0.050347865   0.033423953   0.6751019   -0.21362871   0.1052237
-0.23772687   0.1328953   -0.0653837   0.21228173   -0.17888619   -0.004127659   -0.38627428   0.044508636   0.01731316   0.66048336   -0.27961418   0.020976815
-0.21420541   0.10960246   -0.024418602   0.23664337   -0.08615211   -0.020792343   -0.35166135   0.018769935   0.039704733   0.591306   -0.29034704   -0.030386474
-0.17349792   0.10048458   0.0059624445   0.23738721   0.0039052598   -0.019346982   -0.32741663   0.061647266   0.011501826   0.48953122   -0.21223497   -0.028197762
-0.15954664   0.06706403   0.048530936   0.21927401   0.07270268   -0.053623445   -0.2682018   0.07523996   0.022598736   0.35841358   -0.094486974   -0.03871664
-0.19569016   0.021330513   0.065274335   0.43760228   -0.08043971   -0.16820781   -0.17538917   -0.051699013   0.122132175   0.1741123   -0.1472973   -0.17491408
-0.25766236   0.07959128   0.020443587   0.71250707   -0.26407143   -0.1336852   -0.14291076   -0.09972386   0.08180834   0.07960993   -0.29410467   -0.28430745
-0.40986454   0.08768358   0.027326478   0.73167485   -0.3114143   -0.1077699   -0.20637584   -0.108872116   0.11253706   0.20006853   -0.097607054   -0.10768476
-0.373074   0.0900917   0.009065567   0.6768729   -0.3452746   -0.07463664   -0.16437611   -0.050326064   0.079422824   0.20078716   -0.011660963   -0.014071327
-0.35712728   0.044735514   0.034969956   0.5406019   -0.27510312   -0.05723793   -0.13720569   -0.0050221384   0.058424212   0.22343726   0.08382515   0.060728494
-0.29680553   -0.0023835078   0.035208195   0.4159299   -0.14803429   -0.05459912   -0.12025526   0.028195545   0.042313077   0.19633864   0.15326452   0.10151963
-0.22188154   0.045981   -0.009158749   0.27463073   -0.06201742   -0.0034706965   -0.13097593   0.052932784   0.021213874   0.27105212   0.08478928   0.14873137
-0.16521901   0.15088111   -0.08646953   0.10283371   -0.30147576   0.03142064   -0.20265983   0.065734565   0.018231288   0.56445086   -0.21429473   0.13368636
-0.17797884   0.10715495   -0.04876165   0.16053823   -0.1982523   -0.029680334   -0.34643242   0.04079607   0.031700466   0.6528543   -0.2593278   0.0607352
-0.21025547   0.13358983   -0.0447535   0.24304757   -0.08151478   -0.02318298   -0.3860295   0.027611434   0.03161242   0.62757903   -0.2965178   0.002238337
-0.19132213   0.10653931   -0.0059956126   0.24839815   -0.018341683   -0.018104322   -0.35302648   0.026296794   0.03347467   0.5314593   -0.25361907   -0.022699531
-0.1617205   0.0847958   0.02834641   0.21960482   0.05678373   -0.02985774   -0.31197953   0.07403332   0.009899043   0.4311334   -0.15140036   -0.012347456
-0.17460021   0.030476153   0.069495656   0.28024656   0.047641672   -0.10051448   -0.23702917   0.02693972   0.06513306   0.26612705   -0.08245274   -0.0867258
-0.21673803   0.041659117   0.048874073   0.5951416   -0.22561489   -0.18868354   -0.14906962   -0.10416867   0.121734366   0.11607981   -0.2510195   -0.2457906
-0.36126375   0.08630445   0.0050973576   0.7299622   -0.28949434   -0.11257203   -0.18304646   -0.11945342   0.11583849   0.18691695   -0.092945315   -0.11372605
-0.39306885   0.08029174   0.012642307   0.71240234   -0.34539232   -0.093699954   -0.20122787   -0.08478286   0.08350337   0.21627966   -0.0066852644   -0.016274538
-0.37409437   0.06250584   0.024261234   0.6150028   -0.32785708   -0.06752825   -0.16859765   -0.026535042   0.058800146   0.22096096   0.057455555   0.051057626
-0.33264327   0.012685657   0.040374167   0.47925392   -0.22836241   -0.06781594   -0.14505644   0.009591401   0.04331547   0.20836176   0.12291973   0.096095204
-0.26218563   0.0037275776   0.025273798   0.36049002   -0.10797801   -0.04459241   -0.13822496   0.03607884   0.026701726   0.19635643   0.113936566   0.12173453
-0.1914477   0.11864182   -0.05427935   0.1661466   -0.1956381   0.019494914   -0.17822233   0.0614976   0.0024815649   0.40822583   -0.13653547   0.16467138
-0.19274631   0.11889896   -0.026482502   0.06447311   -0.4616929   0.037661143   -0.24063008   0.049017936   0.030302688   0.6693019   -0.20677575   0.10444628
-0.22817396   0.12284421   -0.06250832   0.20454328   -0.1734767   -0.0073435083   -0.3935121   0.042897716   0.0146975145   0.6604063   -0.2807075   0.017821494
-0.21073942   0.108045295   -0.023587918   0.2372225   -0.078376465   -0.02158799   -0.36254877   0.022344083   0.033120878   0.59714144   -0.2884136   -0.029075202
-0.17390709   0.102680996   0.007395791   0.24059358   0.012248897   -0.01842831   -0.3358213   0.059019297   0.010873444   0.4903623   -0.21019739   -0.024619546
-0.1623016   0.066999406   0.05263929   0.2273713   0.084671415   -0.050926827   -0.27711084   0.0706968   0.024919294   0.36602855   -0.0893674   -0.034971785
-0.19770743   0.023370989   0.064613946   0.44600934   -0.067801856   -0.1654962   -0.18096575   -0.050440356   0.12377656   0.17997737   -0.1396642   -0.16827217
-0.26356748   0.077136196   0.023103965   0.7142107   -0.26459777   -0.13628997   -0.15076376   -0.10295546   0.08192081   0.097415   -0.28751674   -0.27159145
-0.4169891   0.08793353   0.02824491   0.73543864   -0.31150207   -0.10622985   -0.21972829   -0.109483436   0.11369983   0.20885085   -0.09801514   -0.10266489
-0.3986985   0.07941611   0.01642592   0.6804128   -0.3353081   -0.07042033   -0.15151523   -0.039386123   0.06566878   0.2266207   0.031823225   0.02807026
-0.367185   0.047155544   0.03738462   0.5509623   -0.27385   -0.056417413   -0.14472665   -0.0069919676   0.059242226   0.23652233   0.10566469   0.08246565
-0.2993821   -0.000641264   0.037663043   0.42098498   -0.15635906   -0.05566503   -0.13134544   0.026482612   0.04160341   0.20223023   0.15111399   0.112277776
-0.22700281   0.04731356   -0.0067141   0.26863515   -0.07254554   -0.0059583858   -0.139764   0.05210471   0.016011298   0.28052986   0.06110782   0.15491685
-0.17855734   0.15194848   -0.08419435   0.10310759   -0.32795927   0.009579502   -0.20722872   0.07101548   0.012325712   0.5834488   -0.21981838   0.12926775
-0.19294527   0.100985795   -0.059794344   0.20077431   -0.10483567   -0.039777867   -0.37480652   0.032579824   0.027394272   0.6618439   -0.27786368   0.046401802
-0.2126528   0.12360242   -0.038326032   0.25422263   -0.04484979   -0.03431011   -0.3863872   0.030878946   0.022579044   0.64062333   -0.30781138   -0.0050562583
-0.19582999   0.10499058   -0.002896864   0.26160622   -0.0006471046   -0.026290335   -0.36272556   0.030310184   0.025200307   0.54417425   -0.259012   -0.02293503
-0.16966403   0.08610682   0.029179333   0.22638613   0.06507438   -0.039364852   -0.31674185   0.0764287   0.0052551404   0.4367692   -0.15530536   -0.009332564
-0.1859011   0.02947034   0.07136332   0.27875805   0.039304294   -0.11241482   -0.24119082   0.02961129   0.058605798   0.27114463   -0.08606576   -0.0853591
-0.22313479   0.040936977   0.051807076   0.6007012   -0.22760859   -0.19696924   -0.15450813   -0.10457109   0.11535987   0.11199721   -0.2675602   -0.24893872
-0.37671494   0.09075654   0.0041570943   0.74277186   -0.29332963   -0.115154125   -0.18241967   -0.105927885   0.103373334   0.17815392   -0.09484766   -0.13686687
-0.40250808   0.08003312   0.015245421   0.72822195   -0.3436764   -0.08935061   -0.20816901   -0.08312534   0.07758698   0.2135564   -0.017771475   -0.025726732
-0.37793386   0.06658347   0.02145843   0.6251309   -0.32785675   -0.06619907   -0.17573293   -0.026462711   0.05466929   0.21897238   0.043544605   0.041768078
-0.33540997   0.014088124   0.038416423   0.48778546   -0.22833447   -0.0657315   -0.15277866   0.010183647   0.03772331   0.20823267   0.109411426   0.08946243
-0.26407456   0.004223779   0.023607234   0.36466295   -0.10630561   -0.043052875   -0.14472257   0.034701377   0.021412194   0.19911818   0.096012644   0.115645975
-0.19307299   0.12003881   -0.057774175   0.1680431   -0.19577809   0.019639857   -0.18621653   0.06038302   -0.0025007874   0.41711533   -0.1535443   0.15923202
-0.19702154   0.12007266   -0.025838861   0.07528552   -0.4546431   0.03026747   -0.24838161   0.049905777   0.02629169   0.67711216   -0.20210016   0.101926506
-0.23743576   0.12329713   -0.06409361   0.2120767   -0.17517626   -0.0068815127   -0.39755997   0.042545587   0.013708428   0.6709062   -0.27909166   0.015657429
-0.21806118   0.108621165   -0.023872482   0.23572692   -0.086309515   -0.019883357   -0.35254845   0.018853739   0.03713601   0.59777385   -0.29080373   -0.031081613
-0.17583063   0.10065094   0.006001288   0.24035597   0.0009042106   -0.017108865   -0.32592407   0.061240524   0.012077369   0.4923361   -0.20979765   -0.02600148
-0.16251421   0.065855145   0.050103873   0.22663832   0.069863446   -0.04905226   -0.2683394   0.07371339   0.02647964   0.36171377   -0.08764615   -0.034959894
-0.20041868   0.021931112   0.065967955   0.45056808   -0.08914816   -0.1609901   -0.17636433   -0.053505138   0.12625045   0.18150125   -0.14010018   -0.1670622
-0.26181692   0.07853324   0.023632852   0.7170548   -0.26353058   -0.1309498   -0.14650367   -0.09883419   0.08274307   0.09769179   -0.28071132   -0.27091232
-0.4146015   0.08775777   0.026823862   0.73548514   -0.31073943   -0.10931662   -0.2117527   -0.11105898   0.11018581   0.21072352   -0.096510984   -0.103034854
-0.37434685   0.08949721   0.010360433   0.680024   -0.34496963   -0.07408302   -0.16727729   -0.04974442   0.079039924   0.20942515   -0.011081234   -0.009477507
-0.35675612   0.043685064   0.037243366   0.54486674   -0.27698663   -0.055265844   -0.14214078   -0.0034296364   0.060279645   0.23011258   0.081830226   0.06620173
-0.29500625   -0.0032200888   0.037618175   0.417347   -0.15344256   -0.052318133   -0.12469792   0.028936192   0.04437557   0.20076577   0.14666113   0.10680881
-0.22074214   0.044863068   -0.0074992906   0.2741891   -0.06352805   -9.018928e-05   -0.13351157   0.053375527   0.022356369   0.27548653   0.07531846   0.15349256
-0.16640168   0.15130627   -0.08582998   0.105376184   -0.30156416   0.030814432   -0.20429663   0.068098575   0.01752673   0.5716415   -0.21750045   0.13481367
-0.17605531   0.10218541   -0.050611444   0.16950756   -0.16566163   -0.015513934   -0.3581953   0.0334059   0.03443248   0.66300833   -0.26836202   0.061077926
-0.20648055   0.13288979   -0.04179471   0.2415978   -0.0716582   -0.015801735   -0.38431653   0.029030606   0.03050211   0.6356789   -0.30226752   0.002099637
-0.1896079   0.1061459   -0.00565408   0.24841738   -0.016239144   -0.013853721   -0.3536913   0.026718706   0.032717437   0.5383272   -0.25484797   -0.020166542
-0.16189414   0.08543734   0.026853202   0.21570837   0.052726187   -0.027810656   -0.30899933   0.07541728   0.009399675   0.43084913   -0.15198722   -0.009648468
-0.17789075   0.029576916   0.070263356   0.27617332   0.033716656   -0.098394595   -0.23740652   0.024989754   0.065168165   0.27017087   -0.08843965   -0.08698024
-0.21912248   0.043598764   0.051745623   0.59621406   -0.22939442   -0.18366143   -0.15729101   -0.10606639   0.11843383   0.12863003   -0.2563887   -0.23688236
-0.3655573   0.09094807   0.0064417254   0.73488015   -0.29582503   -0.10869044   -0.18132643   -0.10280096   0.10682522   0.18095833   -0.0945042   -0.1324192
-0.39643285   0.08058763   0.018114595   0.72233593   -0.34781256   -0.0887879   -0.20633392   -0.0832031   0.08360898   0.22037093   -0.014049359   -0.021242615
-0.37378836   0.06755187   0.02307049   0.6193918   -0.33049965   -0.06581799   -0.17377809   -0.02661825   0.05876214   0.22743668   0.049372356   0.045174215
-0.33314633   0.014966667   0.038957648   0.4822359   -0.22830611   -0.065825276   -0.14987843   0.009317517   0.041611232   0.21660906   0.117812894   0.091219604
-0.26538414   0.0084577575   0.019934194   0.36930153   -0.10749097   -0.043325946   -0.14495866   0.037907034   0.02354417   0.21029837   0.11551691   0.11762962
-0.19249347   0.11640298   -0.057472397   0.17216346   -0.18531434   0.021762721   -0.18494882   0.06092833   0.0008535087   0.42170304   -0.13503236   0.16518478
-0.19289854   0.11984809   -0.029570771   0.0741318   -0.452278   0.03744998   -0.2482011   0.05235207   0.0262959   0.67833495   -0.20779845   0.10314494
-0.23621213   0.13624161   -0.065080635   0.2143062   -0.18109992   -0.00017923862   -0.39278212   0.045183465   0.014702186   0.66239524   -0.27567932   0.020899449
-0.2139939   0.11176479   -0.026305037   0.24242505   -0.08746193   -0.01649686   -0.36149982   0.02128549   0.033509858   0.5977864   -0.28361738   -0.029771145
-0.17648943   0.10401882   0.0030765403   0.2430546   0.0017710112   -0.015213415   -0.3362374   0.06135422   0.008319907   0.49332964   -0.20651701   -0.02702367
-0.16266665   0.06838611   0.047028683   0.22782612   0.073711224   -0.04888604   -0.27549055   0.07169703   0.02318307   0.36265153   -0.08753044   -0.0369461
-0.19854979   0.024086006   0.06053125   0.45206523   -0.08013623   -0.1628442   -0.18279228   -0.053746402   0.122995906   0.18416943   -0.14363915   -0.16879489
-0.26143306   0.07960334   0.018193243   0.71662736   -0.2667534   -0.13552016   -0.1531911   -0.100316614   0.08042225   0.101232894   -0.28451568   -0.27224344
-0.411102   0.08858798   0.025160937   0.7365238   -0.3142455   -0.11185929   -0.21726684   -0.10830815   0.11060461   0.21152174   -0.09361806   -0.10151443
-0.37304276   0.08942875   0.008850453   0.68210155   -0.34768465   -0.07565929   -0.17347929   -0.04854568   0.077614374   0.21146528   -0.00968229   -0.008052584
-0.35726815   0.04360784   0.03562796   0.54653287   -0.28015143   -0.057511695   -0.14732027   -0.004195228   0.056544706   0.23259439   0.082190655   0.06642468
-0.29652214   -0.0039450005   0.036549263   0.4198496   -0.15576568   -0.056130238   -0.1291017   0.027633682   0.039683565   0.20178033   0.14404741   0.10544667
-0.22340031   0.042913683   -0.0076258276   0.27456182   -0.06597277   -0.0042400137   -0.13723214   0.05210215   0.017077588   0.274791   0.06892251   0.15301746
-0.16930142   0.15167737   -0.0867566   0.10161581   -0.31476542   0.026911221   -0.20580435   0.06836717   0.013609879   0.57366306   -0.21804237   0.13551444
-0.18629847   0.11053081   -0.051368706   0.16185308   -0.2025495   -0.04788833   -0.3495932   0.043496937   0.031750135   0.6695718   -0.26427487   0.060583357
-0.20941162   0.12768821   -0.039715327   0.24314415   -0.08390524   -0.029053263   -0.38554254   0.02782175   0.032180533   0.63105714   -0.30007336   -0.0033885203
-0.18954203   0.10711659   -0.008732477   0.24824548   -0.016893066   -0.018552832   -0.35092255   0.028856605   0.030626148   0.53709835   -0.25587377   -0.024246152
-0.15914643   0.08663919   0.022196328   0.21729738   0.058088757   -0.029485576   -0.30546346   0.07609744   0.009524249   0.42880338   -0.15192768   -0.010161068
-0.17543298   0.030894112   0.06455782   0.27940834   0.045112588   -0.09887529   -0.23117109   0.025513142   0.065868266   0.26712364   -0.08373461   -0.08675912
-0.21692327   0.046141043   0.044726893   0.59356934   -0.22416665   -0.18246225   -0.1465567   -0.102427244   0.118266515   0.1227898   -0.25064737   -0.24592651
-0.35217598   0.06885261   -0.012258651   0.71554106   -0.2579182   -0.11983403   -0.19846195   -0.17160943   0.14774662   0.2003843   -0.10827007   -0.05459098
-0.3858664   0.07657033   0.0064997207   0.7145975   -0.33862054   -0.094255604   -0.19554234   -0.07148854   0.08578615   0.21719232   -0.012540087   0.017617319
-0.37666804   0.049302466   0.030590294   0.61975425   -0.32556397   -0.06438446   -0.16505058   -0.0255716   0.06559627   0.23165846   0.06619051   0.07807335
-0.3376224   0.0068398714   0.041293778   0.4869984   -0.22691613   -0.06514858   -0.13973969   0.0085105   0.051149704   0.21752839   0.13828436   0.11281271
-0.27095968   -0.0041052923   0.027031453   0.37653187   -0.10227243   -0.03991524   -0.13127531   0.03347023   0.035358787   0.20358014   0.14766213   0.13463718
-0.2014541   0.10566653   -0.050731674   0.19794357   -0.15924178   0.03317573   -0.16893068   0.056222677   0.013336845   0.40048814   -0.07440997   0.18095773
-0.19134769   0.11801608   -0.036746435   0.08333855   -0.42739236   0.05572646   -0.2394208   0.04440835   0.037932623   0.6637166   -0.21556875   0.112234786
-0.19553466   0.10023795   -0.04324512   0.18622258   -0.14613071   -0.0034168288   -0.40368694   0.039057463   0.024801396   0.66545165   -0.2844207   0.032969747
-0.21059877   0.115569204   -0.029781783   0.23339814   -0.057769537   -0.0167901   -0.37018502   0.024384648   0.0302822   0.5994593   -0.29285267   -0.01882502
-0.18335877   0.1025246   0.0041691456   0.23373756   0.00927461   -0.0168031   -0.3268858   0.04678224   0.021801211   0.4923575   -0.21424046   -0.015997853
-0.16869533   0.06603716   0.053197384   0.2197173   0.05675579   -0.047773503   -0.27119556   0.06305382   0.030691817   0.36237156   -0.09179004   -0.025430936
-0.19775975   0.02224899   0.06890561   0.44893527   -0.11486139   -0.16246136   -0.1841465   -0.058096915   0.12856308   0.17426185   -0.15885067   -0.1550228
-0.25627512   0.07773232   0.028173363   0.71953815   -0.2714659   -0.13612977   -0.15580915   -0.10135813   0.08603128   0.08720541   -0.30666274   -0.25918406
-0.40884036   0.08895636   0.03237249   0.7357529   -0.31698588   -0.11309154   -0.22273108   -0.119934574   0.11975024   0.20943327   -0.10305884   -0.103812486
-0.36771703   0.09039838   0.013557984   0.6823134   -0.35099453   -0.07361329   -0.17387149   -0.053453058   0.088059   0.20719354   -0.016255058   -0.01470783
-0.35618648   0.043899156   0.039525136   0.5445508   -0.28156218   -0.05424825   -0.1459761   -0.009506851   0.0653744   0.2319721   0.07876501   0.057517443
-0.29632634   -0.0031799749   0.0383014   0.41634193   -0.1504346   -0.054047845   -0.12634704   0.023833603   0.046848074   0.20526089   0.14545104   0.095843315
-0.2210536   0.046066646   -0.006879041   0.26975957   -0.0604605   -0.0060327724   -0.13551357   0.051753   0.022349246   0.28478742   0.069532834   0.14384395
-0.1667892   0.14820087   -0.081279404   0.10063188   -0.30925757   0.020825721   -0.20782527   0.06587207   0.021418221   0.5782512   -0.21774551   0.1299455
-0.17982918   0.10291187   -0.04930882   0.17738229   -0.15848452   -0.036926992   -0.36222267   0.035454765   0.035351783   0.6625549   -0.26843178   0.053306375
-0.20521513   0.12970346   -0.039648734   0.24777824   -0.06580607   -0.028814428   -0.3854915   0.025727302   0.03505101   0.635424   -0.30294856   -6.869063e-05
-0.18650216   0.10561605   -0.0029895678   0.2556174   -0.008550516   -0.022229977   -0.35654977   0.028152972   0.034347653   0.5378632   -0.25491303   -0.021176424
-0.15896119   0.084144905   0.029682076   0.22396946   0.0643679   -0.03552825   -0.31161144   0.0773263   0.010800146   0.43116635   -0.15169546   -0.009547573
-0.17720285   0.02860241   0.073534995   0.2857604   0.055698045   -0.10431061   -0.23973915   0.027309343   0.06715811   0.2769217   -0.0848228   -0.087245464
-0.22014928   0.040960617   0.052719735   0.5977696   -0.22311582   -0.1875554   -0.15385275   -0.10266368   0.124464534   0.12609391   -0.250079   -0.24849771
-0.36118436   0.08406239   0.0064819437   0.735486   -0.28858566   -0.1091955   -0.18686095   -0.11730418   0.11560584   0.1858226   -0.105496384   -0.12485707
-0.39764228   0.07924938   0.017386599   0.7218582   -0.34289172   -0.09026962   -0.20670621   -0.082580134   0.08700053   0.21771236   -0.020128109   -0.021190744
-0.37883595   0.06488426   0.025139866   0.6209869   -0.32706878   -0.06617043   -0.17322055   -0.028873488   0.06318481   0.22755456   0.047369413   0.045208458
-0.3374984   0.0141607225   0.03983298   0.48359856   -0.22547545   -0.066965416   -0.14985906   0.008414507   0.046050124   0.21600322   0.11732253   0.09015107
-0.265149   0.0050874427   0.024486763   0.36149067   -0.10359707   -0.045142077   -0.1411889   0.035170227   0.028215997   0.20769574   0.11108992   0.117211
-0.19529518   0.12187648   -0.05819688   0.17221752   -0.19679408   0.013960876   -0.18348901   0.061924115   0.0057645217   0.42540842   -0.13575375   0.15758605
-0.1967291   0.117982134   -0.02434167   0.072503075   -0.45963255   0.0341677   -0.24692965   0.04877092   0.03301847   0.67649543   -0.2103068   0.10273072
-0.24027492   0.13479133   -0.06358815   0.21510041   -0.18423785   0.00029142946   -0.39203477   0.043214113   0.02060388   0.66794455   -0.28206417   0.01790065
-0.21450111   0.109714724   -0.021523284   0.24442762   -0.08757965   -0.0182525   -0.35814705   0.019428298   0.040517144   0.5996661   -0.28900093   -0.031060483
-0.17481382   0.10247594   0.008695593   0.24667391   0.006671631   -0.017426781   -0.3346269   0.062017158   0.013037764   0.49377167   -0.21025437   -0.026353609
-0.16191049   0.067322396   0.052362643   0.23106015   0.079418756   -0.052834824   -0.2748108   0.07468042   0.025849305   0.36415446   -0.090946965   -0.036097076
-0.20221578   0.022117302   0.067909144   0.4523126   -0.074157916   -0.16415378   -0.1840325   -0.05179947   0.126233   0.1890014   -0.14379504   -0.16950223
-0.26250294   0.07872654   0.024322493   0.71874005   -0.2661534   -0.1342129   -0.15200116   -0.09953581   0.08508115   0.100029245   -0.28809956   -0.27614087
-0.41543633   0.08802774   0.032304272   0.73862976   -0.312242   -0.10494818   -0.21856415   -0.107553184   0.117801994   0.21162519   -0.09314262   -0.101382315
-0.3760269   0.08958064   0.013779549   0.6842485   -0.3482234   -0.07195454   -0.17188355   -0.049578458   0.08440962   0.21191627   -0.00719174   -0.008720111
-0.36409935   0.044640787   0.040508375   0.5506612   -0.27796176   -0.05354975   -0.14581122   -0.0040106475   0.063436046   0.23629087   0.08881108   0.067020476
-0.30489168   -0.001168415   0.037991658   0.42877203   -0.15195526   -0.052726805   -0.12796299   0.029190838   0.04606068   0.20765896   0.15977445   0.107549936
-0.22852749   0.043940246   -0.0049550887   0.28427744   -0.06202873   -0.0025277957   -0.13447793   0.052556366   0.0238771   0.2805736   0.09209103   0.15549423
-0.17104031   0.15118608   -0.085354455   0.11396408   -0.30161795   0.030538626   -0.20761518   0.06806056   0.019607842   0.57234657   -0.21436459   0.13703921
-0.18647408   0.100425   -0.035076484   0.15966077   -0.2541153   0.0046955124   -0.33677462   0.035177365   0.038312554   0.6671301   -0.2584018   0.061138038
-0.21508162   0.13332868   -0.045852073   0.247147   -0.09781458   -0.0035036728   -0.39194638   0.032934725   0.03290546   0.63563746   -0.30071056   -0.00042682514
-0.19489427   0.104420386   -0.0057711136   0.2550801   -0.02287329   -0.010453306   -0.35286155   0.026984155   0.037311852   0.5380062   -0.26019695   -0.025752243
-0.16413113   0.08560841   0.028421747   0.22776547   0.05799351   -0.027574502   -0.31056973   0.076363176   0.013080947   0.43464845   -0.15698507   -0.012887042
-0.17915045   0.030774377   0.07152351   0.29049763   0.052423544   -0.10016364   -0.23468369   0.028326124   0.06960761   0.27161282   -0.080636375   -0.08588244
-0.22354807   0.042272642   0.053439245   0.6030471   -0.22519585   -0.1805282   -0.14823025   -0.10197772   0.12664375   0.1267913   -0.24597737   -0.23935598
-0.37191167   0.083868556   0.0062203836   0.7335452   -0.28987727   -0.10563235   -0.18131876   -0.11587882   0.12192002   0.19736947   -0.07686063   -0.104923874
-0.39965802   0.08063062   0.015230117   0.72387564   -0.3450118   -0.08412982   -0.197449   -0.07925424   0.087170236   0.22511719   -0.0038048849   -0.0104766
-0.38272715   0.06406585   0.025528705   0.62234026   -0.32538065   -0.06247855   -0.16595782   -0.026001483   0.065199606   0.23259063   0.060748294   0.052193318
-0.3404715   0.013894923   0.040146887   0.4860245   -0.22271939   -0.06539949   -0.14364721   0.011036441   0.049200326   0.21859181   0.12843317   0.095656306
-0.26712203   0.0041118935   0.024991652   0.36456838   -0.102697074   -0.044573843   -0.13663164   0.037935674   0.031788185   0.20781712   0.1251173   0.12285544
-0.19388452   0.11783229   -0.055688508   0.17171979   -0.18859977   0.017955773   -0.17716387   0.062705636   0.009856135   0.41985226   -0.12344835   0.163614
-0.1941658   0.12079599   -0.02905581   0.07897612   -0.44784048   0.024364792   -0.24321641   0.0529643   0.034858696   0.66744614   -0.21261397   0.10015589
-0.23628697   0.13180372   -0.061802544   0.21552652   -0.1732106   -0.008144386   -0.3916066   0.043336123   0.022133537   0.6616466   -0.28190422   0.017498557
-0.216221   0.109029256   -0.021965807   0.24408403   -0.07969973   -0.024543695   -0.3609651   0.022117436   0.037800618   0.5977967   -0.2893725   -0.031568136
-0.1785098   0.10198894   0.008527191   0.24570489   0.010616847   -0.023198687   -0.33663163   0.060499713   0.012929879   0.4930662   -0.21175739   -0.025504556
-0.16551258   0.06702211   0.053581268   0.22953847   0.07962031   -0.058409862   -0.27800214   0.07350126   0.024949856   0.36628062   -0.09459127   -0.036549594
-0.20091803   0.021678299   0.067957684   0.4478315   -0.073643856   -0.17118949   -0.1845497   -0.04925412   0.12470936   0.18146564   -0.14769968   -0.1714815
-0.2628277   0.07732835   0.026582478   0.7178835   -0.26808473   -0.13954216   -0.15230338   -0.10186897   0.085161984   0.09676686   -0.29517016   -0.27928662
-0.41608948   0.087756164   0.031231014   0.73773116   -0.31305405   -0.10456779   -0.21688229   -0.10546653   0.11563706   0.20889436   -0.093858235   -0.10368848
-0.3705781   0.08835647   0.012738494   0.68225545   -0.3531457   -0.07418269   -0.17202853   -0.052541018   0.08266791   0.20265709   -0.008734129   -0.013918798
-0.35484296   0.044767812   0.037678644   0.54470813   -0.28227213   -0.05530764   -0.14240475   -0.0054931045   0.06091164   0.22733764   0.08394887   0.06188259
-0.29500914   -0.0018819943   0.03700622   0.41862577   -0.15330993   -0.054452173   -0.12447314   0.027242437   0.04484027   0.19983728   0.14920682   0.10099715
-0.22159956   0.047284033   -0.0082577   0.2742461   -0.06579525   -0.0044140443   -0.13305761   0.053273916   0.020788282   0.2787584   0.07689703   0.14802012
-0.16814056   0.15063879   -0.08388595   0.10526237   -0.3116203   0.025818057   -0.20416462   0.06743637   0.018570706   0.5716132   -0.2143259   0.13101411
-0.16997495   0.11926238   -0.08364524   0.16175482   -0.10551391   -0.021946378   -0.38510683   0.036032572   0.036632866   0.6503183   -0.27870873   0.08490822
-0.19819549   0.1302393   -0.038821198   0.24744707   -0.058209665   -0.029045649   -0.38577515   0.024793193   0.032118663   0.6435894   -0.30078003   0.015178446
-0.18343545   0.10935029   -0.0036674496   0.25295112   -0.0042983955   -0.017151438   -0.36784095   0.027787954   0.030916348   0.5410929   -0.25188965   -0.01102012
-0.15720594   0.08463512   0.029440673   0.2162241   0.064638175   -0.03011559   -0.32018855   0.07469478   0.0067909732   0.43680936   -0.14896217   -0.00515322
-0.17404242   0.029272802   0.07041842   0.26925117   0.054020412   -0.10228568   -0.24931362   0.028957874   0.058824085   0.28252506   -0.089660056   -0.08644137
-0.2150438   0.042195626   0.049422875   0.58361447   -0.21951677   -0.19463632   -0.16523264   -0.10532719   0.11864801   0.13185024   -0.26265112   -0.24986383
-0.36510342   0.09598086   -0.0021611098   0.7303509   -0.296631   -0.11755527   -0.18723878   -0.105287924   0.109668665   0.18981336   -0.07720504   -0.1796588
-0.3934235   0.07644976   0.020230232   0.71569306   -0.34035423   -0.10133396   -0.21655038   -0.08998833   0.083364464   0.21744655   -0.0017067716   -0.040158655
