-0.055213418   0.01224565   -0.010497506   0.045566063   -0.085269436   0.0967827   0.09655534   -0.00916415   0.0077362345   -0.087996826   -0.0012448252   0.01392819
0.071729496   -0.039624557   0.0022603392   -0.40382457   0.025784982   -0.03379197   0.087175146   -0.024513578   0.0011990004   -0.1051497   0.010450494   0.019475361
0.14009248   -0.061018523   -0.01422443   -0.6309107   0.15035824   0.052612312   0.07800893   -0.0032424554   -0.013965656   -0.106252804   0.0112429615   0.014576142
0.21814616   -0.0013585977   -0.10273869   -0.80822986   0.031070678   0.28482756   -0.12844335   0.046883605   -0.039431136   0.21750093   -0.10991023   0.3326569
0.007800677   0.034594174   0.01463719   0.07554004   0.033256482   0.015325882   -0.29802993   0.0029156858   -0.069443636   0.7194086   -0.024250617   0.1778621
0.08635762   -0.043888573   0.010284722   -0.014035093   -0.027560255   0.0012008621   -0.23495011   -0.044661406   -0.015734442   0.7119245   -0.10543954   -0.28594065
0.03398364   -0.018829543   -0.024608914   -0.025711853   -0.015064487   -0.005938959   -0.11778952   0.00949616   0.015211338   0.2146072   -0.08291073   -0.25886467
0.050227653   0.0035100982   0.0055186735   -0.041844662   -0.014765355   -0.009034219   0.029187566   0.015064606   0.010593503   -0.24940346   0.01716822   -0.016655339
0.07368065   0.0068532093   0.05659421   -0.05745506   -0.019155068   -0.016043123   0.10125287   0.022676148   0.01672711   -0.4962855   0.08246591   0.0014403949
-0.091540664   -0.026478557   0.10388088   0.18356325   -0.09150936   -0.18544856   0.212003   -0.03087061   0.124181785   -0.75258106   0.047493394   -0.4261284
-0.2902517   0.061647903   -0.001733195   0.6857266   -0.05828848   -0.288843   0.010797358   -0.011551717   -0.08129778   0.1050964   -0.07719822   -0.021283066
-0.2658511   0.1145971   -0.020679025   0.8086009   -0.121937074   0.06433399   0.12423946   0.047203418   -0.05116209   -0.04605898   -0.0323628   0.004356018
-0.13288638   0.013834561   -0.03014735   0.33529875   -0.1406296   0.16816214   0.07847115   0.0038944462   0.009566462   -0.062112894   -0.008790153   0.023101559
0.04606385   -0.034459617   -0.017565046   -0.21012242   -0.04973398   0.08391664   0.081658445   -0.016366692   0.017365245   -0.09022707   0.0042563058   0.023986198
0.13068792   -0.07375406   -0.022312427   -0.5468327   0.112697676   -0.027531786   0.07279005   -0.017768292   0.002977294   -0.103770666   0.013729371   0.023438988
0.16626002   -0.055672415   -0.050339665   -0.67809534   0.18827112   0.16511996   0.017702088   0.023233475   -0.009001009   -0.03344879   -0.005653228   0.045388386
0.123852946   0.06460599   -0.037545588   -0.34415755   0.48157057   -0.10927373   -0.28778726   0.094084844   -0.04799612   0.5139675   -0.12954418   0.33473566
0.08644152   -0.019753447   0.04247281   0.0047808173   -0.044904545   0.003366923   -0.2806792   -0.041243136   -0.02588974   0.7722202   -0.079795055   -0.05956439
0.08898129   -0.044365343   -0.0018172668   -0.062755905   -0.007431867   0.0073317857   -0.1988263   -0.038966935   -0.0049870773   0.4823578   -0.100294076   -0.29472697
0.0509195   -0.0035061657   -0.007232021   -0.045819186   -0.011480209   -0.0041965693   -0.058238547   0.0018700318   0.005887238   -0.048580494   -0.019700533   -0.12929952
0.07713804   0.012995309   0.03330731   -0.061743196   -0.015030813   -0.012844433   0.063554876   0.010442949   0.002881183   -0.4153944   0.08617254   0.041426007
0.074966855   -0.009275878   0.06285186   -0.040697183   -0.032108653   -0.022410296   0.1498842   0.011861302   0.050989326   -0.6345626   0.14679724   -0.26333126
-0.25254756   -0.028547829   0.042961057   0.5270282   -0.14068249   -0.37679467   0.206991   -0.10245527   0.033820797   -0.45087066   0.5263912   0.48795176
-0.28111023   0.103573956   -0.04773861   0.83774483   -0.089544736   0.01647889   0.112602174   0.02776816   -0.07406051   0.0065785195   -0.05789211   -0.0067605884
-0.20146862   0.0721461   -0.04818774   0.58128023   -0.14000645   0.11919413   0.11703005   0.033093367   -0.012908165   -0.069341466   -0.014396477   0.009243018
-0.02790531   9.1879214e-05   -0.020648096   0.021115966   -0.08971416   0.070061915   0.09282991   -0.006990614   0.011355845   -0.08940914   -0.0013636589   0.014064503
0.11652448   -0.057883896   -0.014603219   -0.4538251   0.019869572   -0.009779665   0.081434146   -0.02701186   0.003588924   -0.10490131   0.012053556   0.023584515
0.16689567   -0.07450675   -0.024854725   -0.6559085   0.16131303   0.053445864   0.060251184   -0.007055074   -0.008841687   -0.094185315   0.01044532   0.019997284
0.20059733   -0.023039265   -0.094633006   -0.7404389   0.042571124   0.31585813   -0.12936625   0.042649675   -0.012914668   0.20014682   -0.10528233   0.29025277
-0.013321382   0.032569345   0.042557728   0.10119134   -0.04359077   0.023639373   -0.32134408   0.009476349   -0.015470276   0.7198102   -0.027798956   0.21551163
0.0796316   -0.0375746   0.013442724   -0.013677548   -0.029702514   0.003109799   -0.24423411   -0.038908597   -0.014493326   0.7041849   -0.09413466   -0.23928344
0.03483625   -0.015644012   -0.021111725   -0.025050601   -0.01532868   -0.006902212   -0.1185534   0.00409125   0.008577969   0.2108678   -0.07098908   -0.22118573
0.05511692   0.0031004227   0.007420122   -0.046048947   -0.01570719   -0.009176059   0.029377267   0.0072274804   0.003971002   -0.24777888   0.01703841   -0.0300867
0.087478265   0.0036692936   0.060245898   -0.07080834   -0.016246533   -0.014662436   0.12009182   0.017205032   0.019146325   -0.5298016   0.12977652   -0.025163209
-0.061876852   -0.034068204   0.07502867   0.13840216   -0.059884846   -0.13058764   0.19924225   -0.014549054   0.11284014   -0.7161786   0.059444766   -0.53326887
-0.29490817   0.070047446   0.0018409974   0.7173125   -0.033041023   -0.31349504   0.019842273   -0.008205603   -0.08173227   0.10313727   -0.10913104   -0.008088683
-0.25454476   0.10411594   -0.015845427   0.785786   -0.11181535   0.070354745   0.13332246   0.03951494   -0.045496743   -0.055562057   -0.028426588   0.007536976
-0.12548932   0.015816895   -0.02699994   0.30609182   -0.13298082   0.13394302   0.08647352   0.002845083   0.011822652   -0.07261489   -0.0032763064   0.021502202
0.037462357   -0.029659903   -0.009533829   -0.2121359   -0.049890555   0.06702017   0.082521126   -0.017790122   0.019521149   -0.0925632   0.0069263927   0.023485756
0.121229425   -0.07543864   -0.016462069   -0.5543884   0.08713829   -0.024588646   0.074878745   -0.02130266   0.000653346   -0.107404485   0.0147077665   0.020540355
0.15707837   -0.06308196   -0.044902623   -0.6824494   0.1825404   0.19793521   0.02996445   0.018149208   -0.012375339   -0.048470095   -0.0013789667   0.039339863
0.14915083   0.055169858   -0.040675938   -0.52390635   0.7562262   0.56718284   -0.29065213   0.09171749   -0.032203466   0.52365947   -0.14603437   0.39742035
0.07893074   -0.009328599   0.06088204   0.0323934   -0.062322892   0.014213924   -0.28357   -0.038467314   -0.010893488   0.79273725   -0.06279829   -0.028534262
0.09407807   -0.050719995   0.008146471   -0.057338383   -0.011088713   0.0055002905   -0.19256286   -0.05709792   3.4294233e-05   0.5134361   -0.10006433   -0.31639704
0.04044545   -0.0057854434   -0.013247182   -0.03451149   -0.013692972   -0.007972473   -0.05308897   0.0016600384   0.011130412   -0.033838   -0.0332752   -0.13395645
0.07119313   0.010466145   0.02905804   -0.056946516   -0.017322067   -0.013534683   0.07404684   0.009638055   0.006510676   -0.41807088   0.08073537   0.031960294
0.06680193   -0.012781528   0.064580046   -0.03256212   -0.035432257   -0.016340932   0.16476488   0.006901499   0.06693122   -0.6609517   0.15227908   -0.25715384
-0.22717313   -0.031833064   0.04026818   0.45094353   -0.13792935   -0.32002196   0.17439274   -0.080146834   0.10837847   -0.3614567   0.18926214   0.98056155
-0.29597527   0.09208487   -0.046313725   0.83969134   -0.06067976   -0.023407977   0.1033285   0.029766953   -0.06525808   0.0026678757   -0.054586925   -0.0028863715
-0.21059619   0.055155784   -0.048469037   0.5876387   -0.13293678   0.11056431   0.111726046   0.023462001   -0.009889354   -0.061588626   -0.018923104   0.008483871
-0.06456309   0.006561227   -0.00977628   0.07583588   -0.09339125   0.10083055   0.08618052   -0.010642151   0.012926646   -0.07904725   -0.0021133383   0.02115585
0.08187967   -0.043606978   -0.0034778346   -0.4110212   0.047679342   -0.014269977   0.08687091   -0.026380733   0.0060135326   -0.10356245   0.010933652   0.02547206
0.14940174   -0.063975394   -0.021765223   -0.645183   0.15679507   0.051265515   0.07791117   -0.004691686   -0.008488699   -0.10722627   0.012165482   0.017538844
0.21747778   -0.0081007695   -0.11065284   -0.8016179   0.037522126   0.30324858   -0.12273071   0.043964025   -0.038718924   0.2069784   -0.107044674   0.33707735
-0.013953413   0.038928486   0.008232715   0.103764035   -0.03439767   -0.0004031336   -0.28211114   0.012037347   -0.06070446   0.65161216   -0.0341623   0.23866355
0.10233976   -0.04558857   0.013218643   -0.029018356   -0.023812866   -0.00030330574   -0.22835603   -0.051806565   -0.03099124   0.71562093   -0.0936197   -0.35046622
0.038445156   -0.018188814   -0.02461293   -0.034649912   -0.011233955   -0.004602536   -0.12075523   0.006408664   0.0085532805   0.22037871   -0.08390362   -0.30111548
0.054410573   0.0041190074   0.010998393   -0.051883012   -0.012270228   -0.007145884   0.022979405   0.009750403   0.003790546   -0.25299904   0.015740516   -0.04375079
0.08649798   0.0039399406   0.06300112   -0.07586169   -0.0127466265   -0.012972056   0.11298306   0.017933443   0.01647016   -0.53640217   0.13996357   -0.028961912
-0.09796251   -0.03993134   0.09686295   0.19140385   -0.0849981   -0.19595602   0.20918739   -0.04051458   0.1389209   -0.75842375   0.05451054   -0.47036108
-0.27719975   0.068879925   -0.006648139   0.7096605   -0.04649973   -0.29823622   0.060873795   -0.0052602794   -0.08348796   0.045112982   -0.0709396   -0.025300011
-0.25246623   0.10570548   -0.021878695   0.79216045   -0.12317524   0.061184146   0.13664018   0.04582123   -0.0421526   -0.06876934   -0.021651376   0.008536457
-0.12081859   0.012181738   -0.03199852   0.3050508   -0.13696602   0.1441583   0.08213143   0.0027198773   0.012562051   -0.071763   -0.0052379607   0.020045152
0.041710425   -0.030884236   -0.013202692   -0.21816905   -0.028042912   0.073317096   0.07102529   -0.019839536   0.020132871   -0.081562385   0.0024732163   0.026753718
0.13395281   -0.07314778   -0.01971226   -0.5659887   0.09521137   -0.02749312   0.06569904   -0.022097347   0.0043513817   -0.09360462   0.0086222915   0.024877219
0.17777158   -0.053722072   -0.05807885   -0.711628   0.16922261   0.15304923   0.01093886   0.020018479   -0.014008023   -0.01949876   -0.0142267635   0.04612433
0.13044451   0.054306533   -0.027725507   -0.41234133   0.6129715   -0.112400435   -0.26828453   0.083512254   -0.020426199   0.4550224   -0.15958883   0.3585729
0.09005715   -0.027018085   0.05488013   -0.002502529   -0.049018353   0.008799696   -0.29622355   -0.05083385   -0.019351197   0.7829386   -0.036452744   -0.010413079
0.085100554   -0.04282859   -5.9345995e-05   -0.06156503   -0.008439085   0.0067218556   -0.21662079   -0.032987945   -0.002543057   0.50241274   -0.09552926   -0.2735173
0.043457143   -0.0025925103   -0.0123204   -0.037721954   -0.015136546   -0.005508118   -0.078630865   0.0056044026   0.0041097887   -0.009128153   -0.044145595   -0.14287263
0.07875263   0.012512212   0.035754863   -0.06026038   -0.017000834   -0.012323903   0.054317046   0.0072121373   0.0009027812   -0.39844832   0.08470888   0.019178584
0.07431828   -0.0120237805   0.075061046   -0.034600634   -0.034035575   -0.018944887   0.16391803   0.0034130015   0.06597077   -0.6662508   0.12374729   -0.24396412
-0.22232573   -0.036441635   0.028170794   0.44616577   -0.15779254   -0.3738194   0.173803   -0.08128789   0.09206404   -0.38335368   0.2734566   0.8301984
-0.2845343   0.09086087   -0.04772297   0.83742136   -0.10565881   0.024676427   0.12375253   0.022644797   -0.07774159   -0.0066831456   -0.051950384   0.008746089
-0.22292064   0.05626571   -0.04877779   0.61877126   -0.13936754   0.119657755   0.11573293   0.02260772   -0.011699023   -0.06540733   -0.015519201   0.015017419
-0.057260092   0.004455114   -0.0113673   0.058228023   -0.090049736   0.10423416   0.09461712   -0.010312728   0.012569209   -0.08693138   -0.0005802846   0.018748214
0.071733356   -0.04214437   0.0024581167   -0.4006562   0.037731733   -0.020497298   0.08612367   -0.02436625   0.0074420027   -0.105750695   0.012221417   0.024126155
0.13641487   -0.06403332   -0.015772084   -0.6238182   0.095146865   0.025134891   0.07724804   -0.003973885   -0.0079744   -0.10718011   0.01215681   0.016262153
0.20686081   -0.00914413   -0.10690796   -0.7916874   0.03048474   0.3036911   -0.122640565   0.04487488   -0.0349546   0.20796023   -0.1092   0.33118042
-0.0031278275   0.045165095   0.0015884809   0.07982696   -0.034912128   0.004568905   -0.30721077   0.0074388697   -0.09586944   0.72262466   -0.048534717   0.23283422
0.07951554   -0.042455412   0.0064792642   -0.007327006   -0.031121416   0.00032845954   -0.2424583   -0.051820446   -0.024690052   0.72348946   -0.09659236   -0.27559742
0.03843872   -0.022088949   -0.021461505   -0.02830406   -0.016196443   -0.0037567664   -0.1232331   -0.0013520076   0.013712048   0.22682355   -0.08267806   -0.2554166
0.05102573   0.00033254342   0.006032131   -0.04353865   -0.01447948   -0.007476818   0.01580679   0.009126617   0.011625202   -0.23007496   0.036812108   -0.02822194
0.08559572   0.0044146106   0.06402149   -0.06688823   -0.020128114   -0.012075998   0.11641546   0.019496491   0.026380548   -0.5413077   0.13344984   -0.02198019
-0.08286129   -0.03228123   0.08965235   0.17502642   -0.075982295   -0.16453524   0.21194819   -0.024634037   0.12740932   -0.7594893   0.06304913   -0.5062354
-0.3051436   0.08045469   -0.009139656   0.7660379   -0.036654852   -0.2853874   0.04012163   -0.0020953633   -0.09787007   0.08821609   -0.111339964   -0.011901735
-0.2465825   0.10603132   -0.020439016   0.7875504   -0.11466142   0.078235924   0.14010406   0.045626294   -0.046323214   -0.06275134   -0.030588824   -0.0022623306
-0.13563387   0.00593915   -0.033752255   0.30464026   -0.120464146   0.14902082   0.08367304   -0.001721593   -0.0062375176   -0.06854092   -0.0065100575   0.030436248
0.040181637   -0.033042196   0.0020072535   -0.23338094   -0.03667139   0.054998726   0.079072334   -0.017808445   0.015746845   -0.08385421   0.00093294756   0.02309196
0.13090862   -0.076332316   -0.01585378   -0.57639164   0.12269943   -0.0060574864   0.07018681   -0.01623634   0.0049198926   -0.09642587   0.009140784   0.020430785
0.1729796   -0.059633702   -0.048896622   -0.70094925   0.14674293   0.16117164   0.018542347   0.025133057   -0.0032959972   -0.026333649   -0.010657614   0.050441664
0.11959155   0.06381172   -0.058559626   -0.24245527   0.5167662   -0.053591527   -0.275309   0.09530831   -0.054154634   0.5539136   -0.12842762   0.32874936
0.07055094   -0.018889321   0.029858178   0.012893984   -0.04198795   -0.00033192165   -0.29003268   -0.040549573   -0.029797086   0.7791329   -0.08592724   -0.12977536
0.07635533   -0.04254065   -0.006876112   -0.059593655   -0.0072335075   0.006321811   -0.21427988   -0.03978152   0.0016849237   0.4805923   -0.09665049   -0.2712092
0.05580333   -0.0029687993   -0.0036924821   -0.048010204   -0.012207148   -0.0038105776   -0.06810655   -0.0012722411   0.011048496   -0.035456683   -0.019653626   -0.10047392
0.08134969   0.015066385   0.037543185   -0.06411859   -0.014769978   -0.013425173   0.052762467   0.010267428   0.003616389   -0.41047406   0.11106378   0.03630096
0.0751087   -0.012352991   0.06972039   -0.040262062   -0.032815177   -0.017783266   0.14971949   0.0028871666   0.060524505   -0.661829   0.14050967   -0.2576494
-0.233561   -0.03363375   0.03131455   0.49624997   -0.1612851   -0.4274883   0.20143591   -0.09963231   0.045867115   -0.42819485   0.53795314   0.58781594
-0.30377242   0.09954779   -0.0515636   0.8698155   -0.110943235   0.0688367   0.112357415   0.025601536   -0.082107455   0.004750201   -0.05420273   -0.0017788904
-0.21192136   0.06881657   -0.049270425   0.59508973   -0.1440547   0.13335912   0.115910016   0.029971583   -0.013901097   -0.06562363   -0.014843263   0.013445164
-0.04702514   0.002953339   -0.012646699   0.043932963   -0.09338807   0.10609408   0.08822005   -0.009197748   0.014527324   -0.07864354   -0.0019445282   0.019112019
0.09229096   -0.050034177   -0.0023685903   -0.43003997   0.045268845   -0.0043474645   0.082057916   -0.02577651   0.0072592436   -0.0975449   0.009356018   0.023844093
0.15219237   -0.07008579   -0.01823352   -0.6440206   0.122937165   0.038907036   0.07041662   -0.0053856685   -0.010052214   -0.0971314   0.00870538   0.015999256
0.21619008   -0.019656723   -0.10306281   -0.79343265   0.021994153   0.3077171   -0.13033418   0.041731697   -0.027269388   0.21614452   -0.111138575   0.32942376
-0.009408182   0.03762774   0.00020914194   0.096994326   -0.073787056   0.0066085877   -0.31022164   0.0031564184   -0.09112863   0.7420056   -0.03569529   0.20758589
0.10900848   -0.046035267   0.014354698   -0.01885438   -0.027851118   -0.0022868405   -0.20441313   -0.051087577   -0.019006528   0.7187546   -0.11209314   -0.3492602
0.032794233   -0.020625798   -0.026798977   -0.027256241   -0.014130647   -0.0054122075   -0.10827551   0.007919571   0.017621867   0.21225   -0.09294179   -0.27263403
0.044526186   0.0017887239   0.0058279065   -0.042651318   -0.014101294   -0.00861657   0.032871094   0.013776545   0.016666   -0.25709307   -0.0033509915   -0.025687814
0.07929192   0.0046886574   0.061275978   -0.066146106   -0.01725578   -0.013759406   0.12506472   0.021657309   0.029203659   -0.5443767   0.08660118   -0.0026878184
-0.08669953   -0.03209048   0.09808339   0.17262904   -0.07420101   -0.15463375   0.20872052   -0.029717064   0.13339113   -0.7587614   0.058894504   -0.5303032
-0.27004093   0.07581721   -0.015919048   0.70632696   -0.043911878   -0.3050622   0.062153537   0.0011140422   -0.08987036   0.048473004   -0.06659671   -0.02881034
-0.2532767   0.10429197   -0.02530509   0.79310364   -0.11796409   0.06857744   0.13281673   0.044430073   -0.04954731   -0.0628651   -0.022108017   0.015271895
-0.11900029   0.0114926   -0.030411322   0.2993344   -0.13955285   0.15530986   0.07861589   0.0020012555   0.0088091465   -0.06867241   -0.006096747   0.018206028
0.050677557   -0.03248647   -0.011698   -0.23079193   -0.03748603   0.088629   0.07345395   -0.019352736   0.018458646   -0.08449676   0.0034299984   0.02387801
0.13150406   -0.0737546   -0.01718687   -0.5643495   0.10843463   -0.0027904992   0.06308185   -0.020088729   0.002793946   -0.09695151   0.01133893   0.02195866
0.17376964   -0.058019824   -0.0569829   -0.7006926   0.16224013   0.18016978   0.015175769   0.021523364   -0.009161661   -0.03030833   -0.008874475   0.04467005
0.1365454   0.062008347   -0.022564767   -0.40266138   0.7449806   0.11539155   -0.2889653   0.0901142   -0.038450744   0.51123065   -0.14629106   0.3652393
0.09739549   -0.024324449   0.053050376   -0.014589607   -0.038242515   0.007562657   -0.28795075   -0.048715416   -0.020350477   0.777678   -0.06731973   -0.056437112
0.07754167   -0.040958997   -0.0007684703   -0.06273895   -0.005300059   0.0047946847   -0.21664917   -0.03770392   -0.00075329276   0.4805685   -0.094680786   -0.24925844
0.042938326   -0.0008764282   -0.0066744015   -0.039731476   -0.013792549   -0.0064268284   -0.0715372   -0.00067514833   0.0060583944   -0.038055435   -0.02445643   -0.13085005
0.07185208   0.013183859   0.032549255   -0.055520147   -0.015694564   -0.01464016   0.052952576   0.0037804067   0.002039562   -0.39943665   0.10531199   0.0339544
0.07155441   -0.008443115   0.063570336   -0.033317223   -0.036084168   -0.023263738   0.14610657   0.0073662708   0.052445482   -0.62769884   0.12919444   -0.27477145
-0.2410595   -0.029292775   0.044427965   0.5056867   -0.14805858   -0.36371702   0.1950822   -0.096857935   0.04244211   -0.43223587   0.5036666   0.5608975
-0.28638905   0.100047044   -0.05013279   0.84877604   -0.11610975   0.06292313   0.111276925   0.028851835   -0.079375744   0.009348347   -0.057138063   -0.0029916044
-0.21040452   0.06970968   -0.04581962   0.59472406   -0.13812426   0.12881441   0.11365368   0.033152267   -0.014793346   -0.06472648   -0.017560562   0.004663327
-0.0522055   0.0001886501   -0.012436872   0.046667423   -0.10158857   0.09662761   0.08625625   -0.006827903   0.012476069   -0.07986169   -0.0019127583   0.017261101
0.07340192   -0.04490605   -0.00093517185   -0.3896607   0.013615059   -0.04720152   0.07935506   -0.021024954   0.009904454   -0.09681383   0.009150326   0.02238816
0.14801797   -0.07227264   -0.029124675   -0.6445837   0.17758124   0.06175327   0.07271734   -0.0037647453   -0.010046131   -0.09910072   0.0091659855   0.015766937
0.20659962   -0.011818073   -0.10751935   -0.79009587   0.04231788   0.29344466   -0.12710452   0.044734705   -0.030031567   0.21102129   -0.11112068   0.3240535
-0.008792172   0.042047314   0.016822642   0.10322689   -0.028110525   0.0043332526   -0.28174093   0.016613161   -0.04730318   0.65526575   -0.052729107   0.25869468
0.08165967   -0.039154764   0.012121285   -0.013318802   -0.029930456   0.0003524738   -0.24759987   -0.043614943   -0.023850283   0.7181221   -0.08134103   -0.29243585
0.03552007   -0.017765235   -0.02244496   -0.028017296   -0.013155857   -0.006976772   -0.1251373   0.0050472305   0.010933491   0.22648068   -0.07777631   -0.2733677
0.054453023   0.0012934363   0.009085414   -0.04794642   -0.01406855   -0.008597951   0.022409158   0.006581577   0.008544238   -0.23908079   0.02576891   -0.045568265
0.088234305   0.002040351   0.060596514   -0.07215785   -0.015286972   -0.01410729   0.119637325   0.0152599085   0.025860861   -0.5316754   0.13215534   -0.020275861
-0.08260219   -0.036260583   0.08915837   0.16949229   -0.07076768   -0.1617497   0.21404396   -0.033288725   0.12973599   -0.75543356   0.05977843   -0.49312162
-0.26967916   0.07090339   -0.013037026   0.7033195   -0.04071968   -0.31519392   0.065516144   -0.0019004283   -0.08928821   0.052178394   -0.075357616   -0.04947694
-0.2610459   0.10332302   -0.018776428   0.7966779   -0.118018925   0.06746473   0.1308156   0.044193316   -0.045842018   -0.060273793   -0.024097485   0.01046999
-0.120548405   0.010892103   -0.026616082   0.29909155   -0.13897605   0.16230963   0.0835096   0.0032802739   0.011889975   -0.07132463   -0.0055033644   0.017879715
0.046580788   -0.03442764   -0.007750877   -0.23100045   -0.044023875   0.058723833   0.07635552   -0.018856071   0.021019032   -0.08646792   0.0047438676   0.025721023
0.12695894   -0.077526554   -0.015549752   -0.56516504   0.11451707   -0.009638264   0.06744241   -0.020967994   0.001976509   -0.09950482   0.0112464195   0.021017646
0.16703229   -0.060204923   -0.052528508   -0.69975233   0.17162646   0.17807303   0.019495498   0.020398049   -0.011508236   -0.03414945   -0.008128284   0.041461762
0.121103   0.048025806   -0.10458658   -0.37242526   0.3253413   -0.65835106   -0.28440484   0.087836616   -0.038865175   0.51042557   -0.14429128   0.37650564
0.105526105   -0.021964869   0.046858396   -0.018738242   -0.040225595   0.0008886056   -0.27495506   -0.039730355   -0.010660334   0.77587664   -0.06491275   -0.081236534
0.09054207   -0.037081223   -0.0015412531   -0.06435936   -0.0080980295   0.0056499275   -0.19319873   -0.030477835   0.002242652   0.47786507   -0.09591155   -0.30728504
0.04577294   -0.0026705365   -0.009232136   -0.04345709   -0.012006588   -0.005131682   -0.056750335   -0.004938756   0.005770665   -0.052153666   -0.016730608   -0.12484541
0.07323041   0.011872406   0.031923987   -0.058699187   -0.015567397   -0.013703192   0.06696919   0.00034379904   0.004440193   -0.4214726   0.09427326   0.04194692
0.06519406   -0.014613268   0.06487088   -0.030358136   -0.03643365   -0.017185165   0.15627328   -0.005196582   0.0655225   -0.6559167   0.117865555   -0.26061448
-0.24540822   -0.029680682   0.03334605   0.51280004   -0.14197198   -0.35802925   0.17771916   -0.074835956   0.2140193   -0.251474   -0.67694795   2.207051
-0.26685283   0.03929479   -0.067657985   0.79927546   -0.05215798   -0.06325107   0.097611494   0.0011141527   -0.056019634   0.024905346   -0.0624488   0.015452958
-0.20394747   0.032282043   -0.031613186   0.59000087   -0.13423567   0.1510556   0.10184895   0.0007984756   0.0014998448   -0.04804013   -0.024885254   0.011302753
-0.0586118   0.024143182   0.011715635   0.08272209   -0.092541136   0.120213844   0.09621068   -0.011042688   0.01436568   -0.09463727   0.004745495   0.021151755
0.056068093   -0.025993977   0.016529286   -0.35740623   0.04456538   -0.021384813   0.08548161   -0.02373487   0.007306717   -0.11476081   0.017568262   0.021100061
0.12036621   -0.058580108   -0.008670266   -0.59021723   0.11211133   0.041312512   0.078969605   -0.0045633214   -0.006231102   -0.12111936   0.021098396   0.016787183
0.20545857   -0.0060739587   -0.10438366   -0.7837567   0.05585741   0.28405467   -0.10808464   0.04823404   -0.034103252   0.17693071   -0.09597329   0.3261314
0.14824407   0.084613234   0.018036144   -0.21443479   0.43019253   -0.033005908   -0.3230448   0.08030548   -0.03505413   0.71349126   -0.0486209   0.19376281
0.099088006   -0.03831533   0.047824096   0.003463411   -0.04828174   0.00474891   -0.24104738   -0.06254761   -0.010485723   0.72161835   -0.09455692   -0.27206656
0.0628098   -0.036323354   -0.005710635   -0.0435378   -0.012635529   4.517208e-05   -0.12830035   -0.024649886   -0.0030918296   0.24491666   -0.07791263   -0.23698798
0.052518345   0.00033892665   0.0013150465   -0.04385913   -0.015519919   -0.0070576766   0.017600408   0.021330936   0.0044219657   -0.24771409   0.024461588   -0.029656028
0.08476035   0.003440297   0.056270927   -0.06322519   -0.0204864   -0.012090023   0.127061   0.02813794   0.028373359   -0.5607859   0.11212678   -0.008345359
-0.09013243   -0.02778076   0.104504965   0.19011487   -0.09422724   -0.17881608   0.21375404   -0.02811502   0.12422564   -0.7713936   0.049225908   -0.48203525
-0.26572618   0.07141852   -0.018617297   0.69528145   -0.047520973   -0.29451308   0.08101629   -0.0065227533   -0.12639233   0.055736374   -0.081890404   -0.07845446
-0.26893255   0.1045033   -0.013681802   0.81900996   -0.11748387   0.0694752   0.13978122   0.04587454   -0.051937144   -0.073552094   -0.018882444   0.01197892
-0.12457631   0.008074435   -0.029524788   0.3178635   -0.14331084   0.167656   0.08575844   0.00525921   0.013177387   -0.078839876   -0.0018550776   0.019656716
0.048457004   -0.034326587   -0.015476179   -0.21986245   -0.025456512   0.07386403   0.07838318   -0.015731651   0.023816416   -0.092226475   0.007825713   0.028243164
0.1351107   -0.07705646   -0.028052766   -0.5739387   0.101323955   -0.027307147   0.067269854   -0.019384256   0.0033981164   -0.10041119   0.0110114645   0.02267888
0.1739553   -0.052090194   -0.06033471   -0.7147588   0.17316335   0.14628956   0.010503634   0.02212946   -0.020949287   -0.024652397   -0.012170296   0.045554243
0.112397805   0.06320917   -0.035449784   -0.33264762   0.5219528   -0.072166204   -0.29209766   0.09352436   -0.045760114   0.53156555   -0.1455206   0.31624302
0.10011357   -0.028701266   0.044312075   -0.015979616   -0.037086092   0.006155926   -0.270885   -0.043547723   -0.024184939   0.7703087   -0.06353351   -0.06663039
0.075145744   -0.040736284   -0.0039852364   -0.060112845   -0.007644003   0.007382279   -0.20646535   -0.028348038   -0.0017345933   0.46919948   -0.09233446   -0.25080425
0.04552717   -0.0015570301   -0.008101593   -0.04069155   -0.01499365   -0.0041466295   -0.06020094   0.0051662563   0.0060229804   -0.050149273   -0.033870943   -0.12336581
0.067886524   0.012507826   0.031298693   -0.0518696   -0.018757202   -0.012224   0.048770826   0.006586661   -7.176449e-05   -0.3924845   0.096234374   0.034487292
0.06947592   -0.009604826   0.072398245   -0.029730642   -0.035473064   -0.018542286   0.15517123   0.005516295   0.061047275   -0.6498339   0.11712605   -0.27487415
-0.24356332   -0.029401923   0.037480578   0.48927784   -0.16685258   -0.40682697   0.18659355   -0.07975415   0.09894047   -0.40884152   0.24982679   0.87298787
-0.29432687   0.09318641   -0.045924436   0.8436718   -0.066818856   -0.024016319   0.10805382   0.024445042   -0.07012472   0.009713943   -0.05900976   0.0012799101
-0.21774916   0.06577411   -0.044650998   0.5959814   -0.133075   0.09539839   0.111845456   0.026648328   -0.012994507   -0.060794767   -0.018724434   0.010685523
-0.052555125   0.008882565   -0.011744392   0.050911058   -0.07452541   0.09687477   0.09339916   -0.007572926   0.012619573   -0.08328901   -0.0011452398   0.02146202
